agent_id,day,stress,usage,peer_influence,persona,intervention_active
50,24,42.26871364569412,238.8948642582179,57.738604547393095,Heavy User,False
51,24,13.335713809605881,30.0,36.490322848939506,Active User,False
52,24,47.1389045021844,417.0603810519007,20.321960415176285,Moderate User,False
53,24,43.63157272894844,330.6392158857676,48.245930323193846,Heavy User,False
54,24,13.809878678738169,30.0,51.842053603465764,Heavy User,False
55,24,18.702051337343146,31.15915275146572,42.53232278984915,Minimalist,False
56,24,11.619265935902233,30.0,38.16814348835497,Minimalist,False
57,24,14.428380485083185,30.0,40.08390348495954,Active User,False
58,24,67.4557912675032,5641.63230534755,32.99646579326235,Moderate User,False
59,24,11.095836104831026,30.0,44.05471027608574,Digital Addict,False
60,24,10.900113805085335,30.0,32.26399595988263,Minimalist,False
61,24,60.07620978348251,555.7403489445485,13.10206476331477,Active User,False
62,24,69.18921691046575,1202.0126696404197,24.414347967678125,Minimalist,False
63,24,60.17947943542326,553.6220856206817,32.80769129429841,Minimalist,False
64,24,28.56194841615043,128.98188386301402,46.7592736442251,Minimalist,False
65,24,33.26175855410541,296.74252341497163,24.774193454527023,Moderate User,False
66,24,72.19248878847944,791.5560266745832,40.21230955929445,Active User,False
67,24,12.220838039083032,30.0,61.0486795913475,Active User,False
68,24,52.285831532358145,391.82594337351503,64.74594847637064,Heavy User,False
69,24,56.02039175972811,511.4285672642458,38.699135734602734,Minimalist,False
70,24,67.0730730314905,1865.7403160407364,38.61099932960993,Minimalist,False
71,24,9.05048146623704,30.0,36.049198285312585,Moderate User,False
72,24,67.95710627102682,2542.342000031401,23.988480498279344,Digital Addict,False
73,24,8.090430374663747,30.0,32.99371778993253,Minimalist,False
74,24,9.813466756105596,30.0,52.31473722437074,Heavy User,False
75,24,25.20213284043884,87.53367340304219,51.32654450481804,Moderate User,False
76,24,36.979428131138285,341.9098517344579,15.18593160892462,Active User,False
77,24,83.55941199565576,9422.412774430079,71.19299213952011,Heavy User,False
78,24,16.877357678287044,30.0,48.44107533076468,Moderate User,False
79,24,13.95566160698726,30.0,32.45452088498218,Minimalist,False
80,24,76.27835855858368,1233.9167703827204,56.90415579094738,Active User,False
81,24,67.81846962892274,2490.7075134828274,39.20749426858612,Moderate User,False
82,24,77.27948301736072,5236.178020614703,44.44123748966186,Heavy User,False
83,24,30.37276877631218,30.0,66.16849412695896,Digital Addict,False
84,24,66.38400481102052,10431.209100656586,30.890530519354485,Heavy User,False
85,24,23.010138673659043,138.00409767478953,32.384119626442455,Minimalist,False
86,24,27.521472184792398,30.0,57.19152786390112,Moderate User,False
87,24,13.208770998663516,30.0,51.2167096877001,Heavy User,False
88,24,18.700840190577505,30.0,43.976840611091916,Moderate User,False
89,24,11.7194234276403,30.0,44.06903804185486,Active User,False
90,24,22.49960718966681,33.35987902853394,50.55341352843056,Heavy User,False
91,24,70.20810019256916,12966.847654698775,26.368615264800972,Moderate User,False
92,24,78.83823175206876,795.8556326935991,53.65854787458014,Digital Addict,False
93,24,20.290489915386452,83.73449258045535,36.29187979644213,Minimalist,False
94,24,76.29339130767377,899.8571058075237,48.701506646076254,Moderate User,False
95,24,75.69494414650629,810.0242585422625,42.25231121703962,Heavy User,False
96,24,19.594954404050604,30.0,45.88821352597672,Minimalist,False
97,24,75.62419357960621,1553.5532995495796,68.10503619388696,Heavy User,False
98,24,13.490501863203324,30.0,71.5364143235505,Minimalist,False
99,24,20.45674484568208,30.0,52.0340343308506,Active User,False
0,25,40.78809649824543,328.09770610836244,36.42504759503327,Moderate User,False
1,25,31.059348032953388,272.4427147411274,23.75479479544039,Active User,False
2,25,20.84350469529517,176.40372234284223,22.331017204510925,Active User,False
3,25,79.58620786272242,1343.0980365472628,46.265046940655076,Minimalist,False
4,25,66.71327142980937,833.9547341908628,32.55639378722829,Digital Addict,False
5,25,60.64609552796135,415.700600344606,48.5303280550605,Minimalist,False
6,25,65.4446381547515,621.7969644464417,34.58159460532259,Moderate User,False
7,25,62.77895477236376,2663.36669882417,22.227418214905722,Heavy User,False
8,25,14.64968032489889,30.0,52.3197022939387,Moderate User,False
9,25,14.092650075730756,30.0,50.24552760858368,Digital Addict,False
10,25,22.16628918674603,44.186381187073415,43.08474771569765,Moderate User,False
11,25,20.53222661469905,123.11419693819613,26.866217713922378,Active User,False
12,25,71.49759397665484,871.342020859607,35.10068201832788,Minimalist,False
13,25,14.205311726844815,30.0,50.384968128360455,Moderate User,False
14,25,13.71992998783194,30.0,32.256233824608174,Minimalist,False
15,25,14.27568153271977,51.52412418454708,32.879729022380126,Digital Addict,False
16,25,68.51553051744891,1553.2220995773032,46.68285146967828,Minimalist,False
17,25,64.72681304786687,3065.35570066583,22.49077028089055,Active User,False
18,25,39.14513490430099,215.74585896119004,41.67642188032294,Heavy User,False
19,25,13.814826664544896,30.0,51.0105911721779,Digital Addict,False
20,25,71.69157084239768,725.7807927867747,62.643068740074476,Heavy User,False
21,25,70.35550323898848,4519.754402024252,32.02398547151172,Digital Addict,False
22,25,83.08113894531382,1208.774439435843,61.82992669225244,Moderate User,False
23,25,74.41743429346937,524.9553610321249,78.16732266541968,Heavy User,False
24,25,15.550488886457424,30.0,39.71886778241249,Moderate User,False
25,25,16.11992882286288,30.0,36.066121260478226,Minimalist,False
26,25,15.31330835284287,40.31923702418036,35.65526134628896,Active User,False
27,25,8.413265300105664,30.0,42.56127595938333,Digital Addict,False
28,25,26.34086061955926,184.76294422397103,32.739123304392976,Minimalist,False
29,25,65.88856237523768,4688.1854895007,39.06232779105709,Heavy User,False
30,25,17.87193101259429,30.134329654904064,36.735474507067394,Minimalist,False
31,25,72.07013692494584,36191.450004007485,38.939612877012486,Digital Addict,False
32,25,70.77023054389578,53181.52343459249,47.32012394060222,Heavy User,False
33,25,61.70705838606035,22721.174980012485,11.799826344149135,Digital Addict,False
34,25,65.22992955371755,1428.3102604783628,17.418711689023592,Moderate User,False
35,25,69.28390208546534,8913.059797918117,52.12168148750505,Heavy User,False
36,25,82.2480848911354,9067.926163507655,52.751048008600975,Heavy User,False
37,25,24.613560606501032,215.13377608703013,20.897755454467177,Moderate User,False
38,25,66.36691189640793,32625.91429745199,49.75611719948592,Heavy User,False
39,25,49.4295439008725,379.466021882471,44.001567493525194,Minimalist,False
40,25,12.81295059876121,30.0,32.99005351202154,Active User,False
41,25,76.67289442523412,20909.856103284652,41.00297777229252,Digital Addict,False
42,25,24.763400157345977,88.83683622057478,42.5530435311543,Minimalist,False
43,25,20.25381973876114,30.23416031879467,45.68418702687235,Active User,False
44,25,70.12226772825703,1976.7805432102346,36.672635244150236,Active User,False
45,25,71.09885963847088,1765.1399063828094,31.380709402753165,Active User,False
46,25,75.98680821469192,6160.049042852653,55.54219800610124,Heavy User,False
47,25,23.737214344325093,48.97238744886001,67.59227698420659,Moderate User,False
48,25,15.434748123348445,30.0,38.31109635886755,Heavy User,False
49,25,66.50707619803136,1143.355224122673,47.10514580946569,Minimalist,False
50,25,40.22589609369617,217.8260961604281,57.92955464633868,Heavy User,False
51,25,13.175191582752262,30.0,35.97215013684747,Active User,False
52,25,57.807435036435066,522.0040077206436,20.85283419364331,Moderate User,False
53,25,46.27474381845141,358.21692356017695,47.75854748374486,Heavy User,False
54,25,13.883253641138104,30.0,52.16993171062,Heavy User,False
55,25,19.084434521759942,32.87601305064564,43.06556911996315,Minimalist,False
56,25,11.738107858503858,30.0,38.64908282067899,Minimalist,False
57,25,14.77339689123858,30.0,41.19766143262979,Active User,False
58,25,67.55247389818295,8478.534035442233,33.37611885405075,Moderate User,False
59,25,11.173554111722162,30.0,44.42393766442749,Digital Addict,False
60,25,11.329649948966285,32.4027200674785,32.93576361685411,Minimalist,False
61,25,59.56608507016418,550.5785285531479,13.116420601525164,Active User,False
62,25,69.49912264801057,1193.107120921189,25.15545179282967,Minimalist,False
63,25,64.82206714814765,720.6221666978039,32.83387333115347,Minimalist,False
64,25,30.194672056983784,145.30260192706308,46.76109347274302,Minimalist,False
65,25,27.10475045581506,234.52941636675186,25.102258904068936,Moderate User,False
66,25,72.20237027428031,754.7710748378018,40.242913147721076,Active User,False
67,25,12.098147740782569,30.0,60.311484312542824,Active User,False
68,25,49.60380436221483,361.1756236988998,66.50785043632091,Heavy User,False
69,25,59.70163855075817,547.8723303340652,38.93866592619929,Minimalist,False
70,25,66.83023868138677,2077.3662240620833,37.47078034619632,Minimalist,False
71,25,9.175993148593676,30.0,36.68770038758785,Moderate User,False
72,25,67.96889567733702,2869.410337418459,24.020798687874258,Digital Addict,False
73,25,8.015858908670797,30.0,32.579045803125595,Minimalist,False
74,25,9.76503402394579,30.0,52.00003579123019,Heavy User,False
75,25,26.181284091452806,97.4588475181317,51.28691108258587,Moderate User,False
76,25,34.36341468726622,315.921607532258,15.111392213679789,Active User,False
77,25,83.5429845616567,9372.884471871092,71.14543512742947,Heavy User,False
78,25,17.14898416000187,30.0,49.3296864531563,Moderate User,False
79,25,14.241194785134335,31.54493922056604,32.81283185460522,Minimalist,False
80,25,76.17381889878126,1103.8475305311345,56.55441940269303,Active User,False
81,25,67.72802623745822,2739.2878252519527,38.80358597503538,Moderate User,False
82,25,77.2716090035319,5792.286500688961,44.422120411568294,Heavy User,False
83,25,30.312709858446983,30.0,66.02985966272189,Digital Addict,False
84,25,66.4743092249488,12766.313321018359,31.258024768139865,Heavy User,False
85,25,26.953340420162487,176.22376077819115,32.772884903755,Minimalist,False
86,25,27.16410483231459,30.0,56.39628293297741,Moderate User,False
87,25,13.471578317134739,30.0,52.40248593960763,Heavy User,False
88,25,18.952165051059126,30.0,44.62810409448899,Moderate User,False
89,25,12.201205877992916,30.0,46.298007147659035,Active User,False
90,25,22.478858108535952,30.545326881636186,51.21384715689889,Heavy User,False
91,25,70.2627749744134,16259.384310340538,26.499848045933838,Moderate User,False
92,25,79.12004043373948,754.1668934813115,54.42636447472051,Digital Addict,False
93,25,19.710248920248436,77.26509352198282,36.480612100223496,Minimalist,False
94,25,76.27782623274837,1023.5218852709347,48.658179030558514,Moderate User,False
95,25,75.49260028711169,746.9541410594632,41.74599620577746,Heavy User,False
96,25,19.79028433923061,30.0,46.396946679528014,Minimalist,False
97,25,75.60432233872781,1666.8421000760447,68.02233896229231,Heavy User,False
98,25,13.508392359894602,30.117748458354065,71.57545776986356,Minimalist,False
99,25,20.384222041210343,30.0,51.83151587463904,Active User,False
0,26,38.4491915050344,304.35683233484605,36.570867607384876,Moderate User,False
1,26,35.85588325383181,320.1503929967564,23.87755388676075,Active User,False
2,26,20.62698587170071,172.99249102635807,22.998737724322435,Active User,False
3,26,79.70023374849556,1679.0916722052013,46.52368212146032,Minimalist,False
4,26,66.90424382352764,851.4317018779061,33.37153851169744,Digital Addict,False
5,26,66.64348824775524,474.81048560305186,48.741620884616744,Minimalist,False
6,26,65.2206175952081,614.0498532322376,33.37639426110835,Moderate User,False
7,26,62.77855975910522,2804.304700864743,22.224940536040346,Heavy User,False
8,26,15.216478253103359,30.0,54.71200739243217,Moderate User,False
9,26,14.265830771370581,30.0,50.951232416849855,Digital Addict,False
10,26,21.32592712773597,33.97110000552105,43.50326791982393,Moderate User,False
11,26,22.87584869733111,144.39075616833614,27.515019389211194,Active User,False
12,26,71.61572202366779,863.0450297654869,35.43661599591375,Minimalist,False
13,26,14.73325579165949,30.0,52.529042557656986,Moderate User,False
14,26,14.9296832282813,32.4375104820678,34.95999171593652,Minimalist,False
15,26,14.151763936240826,49.928754074324885,32.99504132764829,Digital Addict,False
16,26,68.42582539884842,1842.9232588391512,46.23091059161226,Minimalist,False
17,26,64.62032358874806,3408.329286661661,22.060718192767716,Active User,False
18,26,41.41956661795007,238.70291451280846,41.62828047032844,Heavy User,False
19,26,13.893949939193156,30.0,51.34839033300246,Digital Addict,False
20,26,71.68412839880723,729.6331368994321,62.6060136032947,Heavy User,False
21,26,70.77872763971949,5164.4628034975985,33.20253973284815,Digital Addict,False
22,26,83.34853329036203,1261.4178354957307,62.51645352985757,Moderate User,False
23,26,81.91289341018522,601.2314084227369,78.13623733486953,Heavy User,False
24,26,15.555272152478588,30.0,39.73306704798104,Moderate User,False
25,26,16.590164495838792,30.0,37.27633508887141,Minimalist,False
26,26,15.636350613809977,42.49653038178671,35.9578332112717,Active User,False
27,26,8.423630618262203,30.0,42.628444501142745,Digital Addict,False
28,26,28.181978114815124,207.15583587801498,31.261959245390784,Minimalist,False
29,26,65.87632545004803,5143.3330876817345,38.9908381575677,Heavy User,False
30,26,17.85395418481326,30.0,36.72496699585853,Minimalist,False
31,26,72.67608669671809,38126.2932168428,40.72874912809497,Digital Addict,False
32,26,71.00278310257112,65725.16222269033,48.24206962526383,Heavy User,False
33,26,61.71853607695431,28699.130073764452,11.846480802121468,Digital Addict,False
34,26,65.19676207340748,1812.5320244745362,17.324420407613708,Moderate User,False
35,26,69.05236088971279,10344.977907070534,50.92134871900367,Heavy User,False
36,26,82.53103907334311,10457.356977109846,53.385758595505,Heavy User,False
37,26,24.107845890261988,213.81952819444845,18.877382884964756,Moderate User,False
38,26,66.37416039265224,41062.22293550532,49.803293696698766,Heavy User,False
39,26,43.565799479302214,321.17351448689936,43.88111281191156,Minimalist,False
40,26,12.668908311278889,30.0,32.54697848755245,Active User,False
41,26,76.66460940492503,26070.247733551867,40.98370214911305,Digital Addict,False
42,26,26.63593946171358,99.43743400055952,44.5766608072118,Minimalist,False
43,26,20.266851151762708,30.0,45.774204229718045,Active User,False
44,26,70.05024758440041,2073.7608531282867,36.43734627595362,Active User,False
45,26,71.1382497547269,1648.497217580268,31.485319784547322,Active User,False
46,26,76.21831633455349,8264.214494108459,56.303245079194,Heavy User,False
47,26,23.188410057751874,43.504685287727305,67.58544632606372,Moderate User,False
48,26,15.618167620114736,30.0,38.8347521082858,Heavy User,False
49,26,66.76212558933614,1298.9837019698516,48.681532793695474,Minimalist,False
50,26,38.36454477415947,197.73354807966376,58.37043059072753,Heavy User,False
51,26,13.690946200504436,32.15040886965273,36.942867105453054,Active User,False
52,26,65.55187589511065,617.7282282213071,20.684708279579702,Moderate User,False
53,26,46.272992681728766,358.8453783518476,47.48382348244214,Heavy User,False
54,26,13.890339030496415,30.0,52.201592974561656,Heavy User,False
55,26,19.403015789127274,31.86947372984021,44.126597362570294,Minimalist,False
56,26,12.060074996919798,30.077130368894384,39.92083233852274,Minimalist,False
57,26,14.596422319427823,30.0,40.6263644381298,Active User,False
58,26,67.73385281332018,9455.25980941924,34.088357027652116,Moderate User,False
59,26,11.106284745216003,30.0,44.104350306181615,Digital Addict,False
60,26,11.114880342886453,30.0,33.02628096580043,Minimalist,False
61,26,55.47478864280569,507.36340748860846,13.662030849323509,Active User,False
62,26,69.92030917950078,1255.0386124443176,26.162670800979043,Minimalist,False
63,26,64.94842335838,905.0393081456585,33.5236300895253,Minimalist,False
64,26,32.334232437753315,166.51918560774354,46.811073332382804,Minimalist,False
65,26,30.073326074635347,262.63522392355685,25.908332850321273,Moderate User,False
66,26,72.21583024112032,868.8246737004597,40.28459951895191,Active User,False
67,26,12.287731089467602,30.0,61.45061227560573,Active User,False
68,26,49.11681478161439,353.6098215565231,67.74802358588859,Heavy User,False
69,26,58.171596605398335,532.3683993000269,39.07087782716396,Minimalist,False
70,26,66.78503884077651,2703.078351758764,37.258546301510805,Minimalist,False
71,26,9.145460952653224,30.0,36.53237722619746,Moderate User,False
72,26,68.01858744630766,3131.3933722548973,24.15701827083229,Digital Addict,False
73,26,8.304896620685508,30.0,34.18630724967677,Minimalist,False
74,26,9.872099151989191,30.0,52.69571302710161,Heavy User,False
75,26,26.125830133025236,97.0620655952328,51.24013268271515,Moderate User,False
76,26,38.48297523387411,356.18430368050264,15.515943965874305,Active User,False
77,26,83.54576984625932,11581.425978711544,71.15349845695071,Heavy User,False
78,26,17.58180103345256,30.0,50.74562309261417,Moderate User,False
79,26,14.475683022700494,30.0,33.876456442677295,Minimalist,False
80,26,76.32808667082645,1230.7052078136178,57.07052069402215,Active User,False
81,26,67.95029824861372,2839.3049596791407,39.796223549502336,Moderate User,False
82,26,77.29457865166198,5803.654702124672,44.47788771991082,Heavy User,False
83,26,30.313389475888677,30.0,66.03142842891455,Digital Addict,False
84,26,66.48195903994613,14947.97682786909,31.289155727231474,Heavy User,False
85,26,28.07905946986506,185.89535481802127,33.281337601988575,Minimalist,False
86,26,28.788593417160097,30.0,60.01123629534996,Moderate User,False
87,26,13.478523464204697,30.0,52.43382216916724,Heavy User,False
88,26,19.20370329768009,30.0,45.27992052995038,Moderate User,False
89,26,12.110888707004293,30.0,45.88015426881313,Active User,False
90,26,22.22043745313441,30.0,50.697348108081755,Heavy User,False
91,26,70.19694216882085,18332.920087432507,26.341833292581875,Moderate User,False
92,26,79.4539939543964,642.0310314528875,55.336255026408026,Digital Addict,False
93,26,19.933298309236527,79.00106166816556,36.620543895053274,Minimalist,False
94,26,76.27245424603277,1323.8335752912571,48.64322533607932,Moderate User,False
95,26,75.5980549545251,734.1150574474882,42.00987019374436,Heavy User,False
96,26,19.89920081924525,30.0,46.68061760943691,Minimalist,False
97,26,75.73136007206848,1535.7133543176212,68.55102606943474,Heavy User,False
98,26,13.502995233654195,30.056528158620132,71.58008568938479,Minimalist,False
99,26,20.909849011327296,31.487229927723554,52.88401256430545,Active User,False
0,27,46.18012683407523,380.14107485061237,37.202978470329896,Moderate User,False
1,27,37.1084300700018,332.1424031731156,24.131699937365003,Active User,False
2,27,22.290776640369742,187.63637009796383,24.06728330206178,Active User,False
3,27,79.97642613054474,2313.69108382045,47.15014571947554,Minimalist,False
4,27,66.9767924599992,926.252938512318,33.68120441228029,Digital Addict,False
5,27,79.22489986627252,657.7511294867312,48.89436101579288,Minimalist,False
6,27,65.21558283056257,643.4863368544344,33.34930790753347,Moderate User,False
7,27,62.76523918638281,2894.5701521530345,22.141388653173166,Heavy User,False
8,27,14.932736457087897,30.0,53.51440783977711,Moderate User,False
9,27,14.262401362533744,30.0,50.93725770508002,Digital Addict,False
10,27,21.4377180828278,30.0,44.67890386863862,Moderate User,False
11,27,24.672348181134524,163.4780151683486,27.17787079625763,Active User,False
12,27,71.5984284253505,974.3437389693577,35.387436250574694,Minimalist,False
13,27,15.171939651204093,31.921357806542513,53.53031800854506,Moderate User,False
14,27,14.221283322052706,30.0,33.65947912221592,Minimalist,False
15,27,12.70307101859088,35.11765629069487,33.099985863831975,Digital Addict,False
16,27,68.44238107802472,1746.8928911574942,46.31431930117812,Minimalist,False
17,27,64.61745400624699,3976.9684727484623,22.049129534539585,Active User,False
18,27,40.196487386294365,224.5923476931341,42.05366201224443,Heavy User,False
19,27,13.945611991150505,30.0,51.568949932883115,Digital Addict,False
20,27,71.68523664179571,765.122775879026,62.6115314275179,Heavy User,False
21,27,70.3954539408355,6028.389308021304,32.135236311075474,Digital Addict,False
22,27,83.3405269703587,1134.545254851544,62.49589754707584,Moderate User,False
23,27,81.97746585360827,709.6833519349913,78.35914735957435,Heavy User,False
24,27,15.646940296121828,30.0,40.00518662276676,Moderate User,False
25,27,16.796748937620823,30.0,37.80800753003967,Minimalist,False
26,27,15.392420899669055,37.164539660926856,36.78892558615543,Active User,False
27,27,8.490833946014682,30.0,43.06393036451359,Digital Addict,False
28,27,29.917241137554765,222.0107252749326,32.18858794856025,Minimalist,False
29,27,65.90130742562262,5187.722935125621,39.13678595490973,Heavy User,False
30,27,18.297183006131355,30.0,37.7499170296007,Minimalist,False
31,27,72.62412082502009,49199.455746118016,40.57531392734874,Digital Addict,False
32,27,71.07425444363476,80731.58938976901,48.525415011123876,Heavy User,False
33,27,61.74399207604011,37175.2011539629,11.94995421419235,Digital Addict,False
34,27,65.18083494239724,1992.3319919705402,17.279141430190677,Moderate User,False
35,27,68.93928070754636,8970.230208871937,50.335129719480456,Heavy User,False
36,27,83.45468831369686,13785.916667930695,55.45764863390014,Heavy User,False
37,27,27.047138853244643,241.15907448569428,19.985774822040224,Moderate User,False
38,27,66.40100963149061,50919.65288050436,49.97804070608247,Heavy User,False
39,27,46.362479858131856,346.8014365360953,44.69786892135826,Minimalist,False
40,27,13.032180458463477,30.0,33.66440600356927,Active User,False
41,27,76.6905113653848,27830.368186150172,41.04396469655475,Digital Addict,False
42,27,26.10572985262934,98.71933469736295,43.43493910324141,Minimalist,False
43,27,20.752393033257682,34.26725852118016,45.9194669350815,Active User,False
44,27,69.99421622989418,1970.2379530977084,36.25429249568518,Active User,False
45,27,71.41428677675592,1823.3940491826993,32.21840567025752,Active User,False
46,27,76.51766570951486,9632.503763647466,57.28730976678562,Heavy User,False
47,27,23.001009257596127,41.837273288891595,67.5160688538442,Moderate User,False
48,27,15.719688299775594,30.0,39.12458982197768,Heavy User,False
49,27,66.98817029580186,1587.1629114075836,50.07865015713507,Minimalist,False
50,27,32.6755806285817,140.99566960976517,58.32519254368528,Heavy User,False
51,27,13.845667861587463,30.0,38.13647665166855,Active User,False
52,27,65.90495851047841,603.5997004404876,21.760924604409794,Moderate User,False
53,27,40.35589496265183,299.9405152856445,47.37064737236723,Heavy User,False
54,27,14.09074982795309,30.95590021361734,52.66998759491076,Heavy User,False
55,27,19.409425536382265,31.922803570147053,44.12932250633945,Minimalist,False
56,27,12.45249600925976,32.89266999585157,40.369498294654846,Minimalist,False
57,27,15.056550652592572,30.0,42.111718696268134,Active User,False
58,27,67.73839886664454,9720.825501493448,34.10620845605214,Moderate User,False
59,27,11.23869111753652,30.0,44.73339447505989,Digital Addict,False
60,27,11.474929307879247,30.0,34.30422645125771,Minimalist,False
61,27,64.77215684436854,618.4394327039125,13.741920928339654,Active User,False
62,27,69.96249488831529,1390.577543660073,26.263553057683446,Minimalist,False
63,27,65.0736537655561,1001.7186086903539,34.207241283185915,Minimalist,False
64,27,32.09358430186653,163.49653132240647,46.98310000274831,Minimalist,False
65,27,31.504227676349224,276.55913704843647,26.1048084837106,Moderate User,False
66,27,72.25452022847278,905.6771746436334,40.40442486435309,Active User,False
67,27,12.651946559073886,31.573651813994744,62.693490139607704,Active User,False
68,27,51.28408903768561,375.6776671238502,67.56626796125643,Heavy User,False
69,27,64.9942739102041,651.3465387346087,39.45753330579454,Minimalist,False
70,27,66.72159882597798,3641.927002379088,36.96066624808991,Minimalist,False
71,27,9.241802631557393,30.0,37.02248590263325,Moderate User,False
72,27,68.08798623479309,3592.9727366067277,24.347260522639885,Digital Addict,False
73,27,8.323031936058442,30.0,34.28715289025698,Minimalist,False
74,27,10.04126956959559,30.0,53.794931891939896,Heavy User,False
75,27,25.866438786570352,93.72892485908095,51.45932881306214,Moderate User,False
76,27,41.84858668909527,390.0003242273723,15.446601480931076,Active User,False
77,27,83.52774158271248,12245.699192401858,71.10130708320857,Heavy User,False
78,27,17.746582336968036,30.0,51.28469608042311,Moderate User,False
79,27,14.596197524770194,30.0,34.205988747564774,Minimalist,False
80,27,76.68827028632475,1282.6622282113858,58.27551138397528,Active User,False
81,27,67.74908226713366,3465.971206066083,38.89761943483216,Moderate User,False
82,27,77.31178005867423,5470.560034574536,44.51965049151904,Heavy User,False
83,27,30.263150028563572,30.0,65.915460324409,Digital Addict,False
84,27,66.65367834824373,18809.975352500373,31.987968282007444,Heavy User,False
85,27,27.354373910066027,177.6857000407308,33.59007810046195,Minimalist,False
86,27,30.32940842571844,30.0,63.43999193447425,Moderate User,False
87,27,13.43775908308118,30.0,52.24989488989223,Heavy User,False
88,27,19.155014851510103,30.0,45.1537531186044,Moderate User,False
89,27,12.103201754709747,30.0,45.844590542550804,Active User,False
90,27,22.565086427869225,30.0,51.570429879595075,Heavy User,False
91,27,70.28514347942172,22133.165717918306,26.553537901165253,Moderate User,False
92,27,79.37326905400536,719.0865704484843,55.11631177200772,Digital Addict,False
93,27,20.643333058242852,85.8709331776665,36.68575974687942,Minimalist,False
94,27,76.4153135032598,1459.9129402844876,49.04089454101076,Moderate User,False
95,27,75.62478865374675,900.9292145901775,42.07676460439258,Heavy User,False
96,27,20.008328454246264,30.0,46.964838488548445,Minimalist,False
97,27,75.75227852694161,1762.8816589667747,68.63808144347156,Heavy User,False
98,27,13.498182988905063,30.0,71.585452050855,Minimalist,False
99,27,20.675305307626584,30.725757165466515,52.44169376271846,Active User,False
0,28,44.98293803867451,367.4352887511277,37.50715636859467,Moderate User,False
1,28,42.33864739266035,383.7253107961937,24.4743670592193,Active User,False
2,28,18.747867195595656,153.10004446391196,23.588872831623025,Active User,False
3,28,79.94139884372078,2722.0380857659143,47.070696315514276,Minimalist,False
4,28,66.85467130058967,948.690495240495,33.15994363264325,Digital Addict,False
5,28,79.37589711859579,690.8877949918544,49.26360972051795,Minimalist,False
6,28,65.43232206145183,769.8046525569978,34.515335687326825,Moderate User,False
7,28,62.791535382613304,3042.429688313645,22.30632876146196,Heavy User,False
8,28,15.062979470013895,30.0,54.06412936902309,Moderate User,False
9,28,14.189252190234747,30.0,50.6391775846522,Digital Addict,False
10,28,21.86371238200963,30.0,45.66301326468913,Moderate User,False
11,28,24.06381340018129,152.53702512553804,28.636594154178805,Active User,False
12,28,71.20093849642929,1025.0020823528962,34.25704955368649,Minimalist,False
13,28,15.244591954020423,30.0,54.60566935121239,Moderate User,False
14,28,15.007423112750399,30.0,35.859817464980615,Minimalist,False
15,28,12.37065617163908,31.539790145070782,33.18212300868462,Digital Addict,False
16,28,68.56759398981124,1605.9163326145515,46.94515101045919,Minimalist,False
17,28,64.56521307632852,4455.775613905179,21.838157282611355,Active User,False
18,28,41.98048455650333,240.1170968040566,42.577582809167765,Heavy User,False
19,28,13.779000944517007,30.0,50.857641256806524,Digital Addict,False
20,28,71.70190980834413,756.3059622295789,62.694545354260455,Heavy User,False
21,28,70.6207705176922,5402.291727923731,32.76267606016728,Digital Addict,False
22,28,83.91578693109268,1193.691564864563,63.97285997712403,Moderate User,False
23,28,82.13033761604986,766.3909908618707,78.88687476984549,Heavy User,False
24,28,15.679145642334019,30.0,40.10078913819671,Moderate User,False
25,28,16.922410532379583,30.0,38.13141429905948,Minimalist,False
26,28,16.49367035137482,39.78695726182029,39.19945707115162,Active User,False
27,28,8.503379002406934,30.0,43.14522387923561,Digital Addict,False
28,28,31.825947638299787,239.7525166693615,32.68766660725483,Minimalist,False
29,28,65.91780527531978,5847.941952843799,39.23316843743162,Heavy User,False
30,28,18.118801552644186,30.0,37.337416605492585,Minimalist,False
31,28,72.88387975548943,62633.26058229998,41.34228198426521,Digital Addict,False
32,28,71.14246418856825,104316.5150751364,48.795829924429945,Heavy User,False
33,28,61.77549493859569,42708.13307360048,12.078006885299043,Digital Addict,False
34,28,65.18064480143916,1914.627578008693,17.278600881604586,Moderate User,False
35,28,68.76615724184893,9356.801109130054,49.437640319385835,Heavy User,False
36,28,84.12822932365614,19926.32696438478,56.96850670427624,Heavy User,False
37,28,26.413426910504313,233.87776182836373,20.49543911288619,Moderate User,False
38,28,66.4199288365345,70561.0954565786,50.1011754631324,Heavy User,False
39,28,49.53155308152744,379.52250367105546,44.33806777745986,Minimalist,False
40,28,13.332441935115705,30.0,34.5880122822542,Active User,False
41,28,76.7351824937967,31498.371053074163,41.147894899034185,Digital Addict,False
42,28,25.614915820640217,90.7808929533573,44.189686775580114,Minimalist,False
43,28,20.50551668069125,30.0,46.36365579209675,Active User,False
44,28,69.99565672482323,2207.3423728326557,36.25899857578164,Active User,False
45,28,71.57952908594854,2006.1477147337448,32.65724827079299,Active User,False
46,28,76.31875176344384,8424.850956494085,56.6334109897354,Heavy User,False
47,28,23.09720039323982,42.78922875340586,67.51941216449003,Moderate User,False
48,28,16.001270480673398,30.0,39.92849633442845,Heavy User,False
49,28,67.27353918738669,1978.8512697690967,51.84243325850624,Minimalist,False
50,28,30.21212293094079,118.83265208671821,57.58846136927386,Heavy User,False
51,28,14.04317362080853,30.0,38.77403381066998,Active User,False
